name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;145;0;529;3055;540;3055;944;0
header;143;112;143;150;1761;150;1761;112
A;732;152;732;152;732;152;732;152
A;757;325;757;340;765;340;765;325
A;233;459;233;465;239;465;239;459
A;454;644;454;649;460;649;460;644
A;277;657;277;667;282;667;282;657
A;552;919;552;934;560;934;560;919
A;628;1011;628;1026;636;1026;636;1011
D;563;1230;563;1255;593;1255;593;1230
A;481;2010;481;2014;485;2014;485;2010
D;486;2103;486;2119;494;2119;494;2103
B;470;2583;470;2598;491;2598;491;2583
