name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;350;0;304;3079;1047;3079;1093;0
header;260;93;260;135;1885;135;1885;93
A;1055;160;1055;187;1076;187;1076;160
A;882;292;882;306;891;306;891;292
D;948;519;948;547;969;547;969;519
D;421;522;421;547;453;547;453;522
A;924;530;924;545;933;545;933;530
C;547;573;547;592;563;592;563;573
C;964;574;964;592;980;592;980;574
D;817;619;817;637;832;637;832;619
D;472;620;472;639;487;639;487;620
D;598;665;598;682;614;682;614;665
B;1048;830;1048;857;1068;857;1068;830
B;494;1079;494;1095;503;1095;503;1079
A;559;1116;559;1141;581;1141;581;1116
B;572;1261;572;1280;588;1280;588;1261
B;713;1308;713;1327;727;1327;727;1308
B;922;1309;922;1325;931;1325;931;1309
A;422;1402;422;1418;430;1418;430;1402
B;738;1448;738;1463;747;1463;747;1448
C;1033;1509;1033;1536;1053;1536;1053;1509
D;1027;2193;1027;2220;1048;2220;1048;2193
B;657;2270;657;2286;666;2286;666;2270
A;582;2731;582;2758;593;2758;593;2731
B;553;2732;553;2748;564;2748;564;2732
B;836;2734;836;2749;845;2749;845;2734
A;696;2741;696;2761;705;2761;705;2741
A;446;2752;446;2764;453;2764;453;2752
A;447;2787;447;2799;453;2799;453;2787
